Open,High,Low,Close,Adj Close,Volume
180.6699981689453,181.50999450683594,180.42999267578125,180.91000366210938,149.56065368652344,3873900
179.27000427246094,179.41000366210938,177.16000366210938,177.94000244140625,147.2012939453125,8683500
179.30999755859375,180.61000061035156,179.14999389648438,180.02999877929688,148.9302520751953,5355800
180.6999969482422,180.8800048828125,178.97000122070312,179.25999450683594,148.29330444335938,3596600
179.64999389648438,180.25,178.5500030517578,180.05999755859375,148.9551239013672,5575200
179.44000244140625,181.07000732421875,179.1999969482422,180.3699951171875,149.21157836914062,4893000
180.5,180.82000732421875,179.7899932861328,180.5399932861328,149.35223388671875,4010000
181.4600067138672,181.5399932861328,179.9600067138672,180.1699981689453,149.0461883544922,4969100
180.36000061035156,180.94000244140625,178.8800048828125,180.83999633789062,149.60037231445312,4534200
179.8000030517578,180.7100067138672,179.24000549316406,180.07000732421875,148.96340942382812,6559400
179.6999969482422,180.02000427246094,177.4499969482422,178.17999267578125,147.39988708496094,8564600
179.2100067138672,180.00999450683594,178.97999572753906,179.89999389648438,148.82272338867188,3895700
180.33999633789062,181.0500030517578,180.25,180.44000244140625,149.26943969726562,3256900
180.22999572753906,180.58999633789062,178.77999877929688,179.00999450683594,148.0864715576172,5316300
179.8699951171875,180.25,177.25,178.38999938964844,147.57363891601562,7534200
178.1199951171875,179.6999969482422,177.88999938964844,179.27999877929688,148.3098602294922,4142800
181.13999938964844,182.02000427246094,181.0800018310547,181.85000610351562,150.43585205078125,5529600
181.77000427246094,182.0,180.8800048828125,181.0800018310547,149.7989501953125,3753600
180.10000610351562,181.22999572753906,179.27000427246094,180.72000122070312,149.5011749267578,4742800
180.85000610351562,181.44000244140625,180.47999572753906,180.75,149.5259552001953,3851400
181.80999755859375,182.63999938964844,181.72999572753906,182.5399932861328,151.00668334960938,4921400
182.24000549316406,182.50999450683594,181.88999938964844,182.47999572753906,151.2910919189453,4522200
182.42999267578125,183.00999450683594,182.19000244140625,182.67999267578125,151.45689392089844,2890500
182.9199981689453,183.27999877929688,182.3699951171875,182.92999267578125,151.66412353515625,2766600
183.22999572753906,183.35000610351562,182.55999755859375,182.7100067138672,151.4818115234375,5080800
182.6199951171875,183.0399932861328,182.36000061035156,182.7899932861328,151.548095703125,2724200
182.50999450683594,182.74000549316406,182.0399932861328,182.25999450683594,151.10867309570312,2357000
181.92999267578125,181.92999267578125,179.7899932861328,180.3699951171875,149.54176330566406,5529700
180.77000427246094,181.7899932861328,180.4499969482422,181.52000427246094,150.49508666992188,3588200
181.11000061035156,181.3300018310547,180.64999389648438,181.2899932861328,150.30442810058594,3660900
181.1699981689453,181.19000244140625,179.6699981689453,180.11000061035156,149.32611083984375,4923700
181.0,181.14999389648438,179.80999755859375,180.39999389648438,149.56655883789062,4349000
180.0800018310547,180.9600067138672,179.27000427246094,180.14999389648438,149.3593292236328,5106200
180.85000610351562,181.74000549316406,180.1199951171875,180.8800048828125,149.96456909179688,5481500
180.17999267578125,180.9199981689453,178.77999877929688,179.2100067138672,148.58001708984375,7312500
179.0800018310547,179.4600067138672,178.25,178.5,147.99134826660156,5228700
178.50999450683594,178.60000610351562,177.67999267578125,177.80999755859375,147.41928100585938,4380500
177.82000732421875,178.25999450683594,177.1999969482422,177.7100067138672,147.3363800048828,4722400
178.3800048828125,180.5399932861328,178.3800048828125,180.05999755859375,149.28463745117188,5480900
180.69000244140625,181.25999450683594,180.38999938964844,180.63999938964844,149.76560974121094,3714800
179.86000061035156,180.05999755859375,178.72000122070312,179.1300048828125,148.513671875,4566800
177.88999938964844,178.3699951171875,177.11000061035156,178.10000610351562,147.65972900390625,5502700
178.07000732421875,179.36000061035156,177.8800048828125,179.2100067138672,148.58001708984375,3276900
179.66000366210938,180.13999938964844,178.49000549316406,179.47999572753906,148.80389404296875,3650900
180.2100067138672,181.94000244140625,180.13999938964844,181.3300018310547,150.3377227783203,6542800
180.63999938964844,180.74000549316406,179.72999572753906,179.75999450683594,149.4315643310547,3964000
181.02999877929688,181.5,180.6699981689453,180.9199981689453,150.39573669433594,4048300
181.1199951171875,181.57000732421875,180.75,181.1199951171875,150.56210327148438,3116800
180.55999755859375,180.97000122070312,179.38999938964844,179.41000366210938,149.14053344726562,4328900
180.0500030517578,180.1199951171875,178.58999633789062,178.64999389648438,148.50877380371094,3602700
179.2100067138672,179.8300018310547,178.67999267578125,179.1300048828125,148.90786743164062,4855500
177.60000610351562,178.2100067138672,175.58999633789062,175.63999938964844,146.0066375732422,8888700
177.0,177.00999450683594,175.4499969482422,175.82000732421875,146.15626525878906,9149800
177.57000732421875,177.82000732421875,176.5800018310547,177.39999389648438,147.46966552734375,4135100
177.7899932861328,178.0500030517578,176.64999389648438,177.0500030517578,147.1787872314453,4008600
175.58999633789062,177.13999938964844,175.33999633789062,176.67999267578125,146.87123107910156,3748700
176.8800048828125,177.72999572753906,174.44000244140625,177.6300048828125,147.6609649658203,7783800
176.11000061035156,176.44000244140625,174.77999877929688,175.0,145.47457885742188,6849400
177.14999389648438,177.47000122070312,175.2100067138672,175.25999450683594,145.69070434570312,4581400
177.22000122070312,177.8000030517578,176.6199951171875,177.41000366210938,147.47801208496094,4504400
178.8300018310547,179.6999969482422,178.8000030517578,179.60000610351562,149.2985382080078,3873800
179.4499969482422,180.5399932861328,179.30999755859375,180.3300018310547,149.90536499023438,2757100
180.32000732421875,180.72000122070312,179.89999389648438,180.33999633789062,149.91372680664062,3407900
181.1999969482422,181.25,180.5,181.07000732421875,150.52052307128906,2495100
180.49000549316406,180.6199951171875,180.00999450683594,180.5399932861328,150.2226104736328,2762300
180.9499969482422,181.10000610351562,180.36000061035156,180.69000244140625,150.347412109375,2961600
179.69000244140625,179.7100067138672,178.42999267578125,178.97000122070312,148.91627502441406,5026700
178.42999267578125,178.9199981689453,177.83999633789062,178.3000030517578,148.35882568359375,3811500
178.3300018310547,178.3300018310547,176.8300018310547,177.16000366210938,147.41017150878906,4968600
177.22999572753906,177.25,175.30999755859375,175.52000427246094,146.04568481445312,4591300
174.47000122070312,174.77999877929688,173.77999877929688,174.22999572753906,144.9722442626953,5370200
174.86000061035156,176.27999877929688,174.3000030517578,176.11000061035156,146.53652954101562,5625900
176.3300018310547,177.55999755859375,176.1699981689453,177.25999450683594,147.49351501464844,4175900
177.0399932861328,177.38999938964844,176.1300048828125,177.22000122070312,147.46023559570312,3659000
177.6699981689453,177.72999572753906,176.49000549316406,176.67999267578125,147.01084899902344,4483800
176.82000732421875,176.8699951171875,174.74000549316406,175.75,146.237060546875,4530500
175.7899932861328,176.1300048828125,174.8300018310547,175.32000732421875,145.8792266845703,4055700
175.83999633789062,176.52000427246094,175.02999877929688,175.36000061035156,145.91253662109375,4565500
175.47999572753906,175.64999389648438,173.64999389648438,174.22000122070312,144.9639129638672,5374100
173.88999938964844,174.1199951171875,172.8000030517578,173.83999633789062,144.64773559570312,6158400
174.8000030517578,176.32000732421875,174.8000030517578,176.19000244140625,146.60313415527344,4504000
174.58999633789062,174.88999938964844,173.5800018310547,174.11000061035156,144.87240600585938,6761100
172.8300018310547,174.39999389648438,171.39999389648438,174.2100067138672,144.95562744140625,8825600
173.99000549316406,174.97000122070312,173.5500030517578,174.30999755859375,145.03875732421875,6562700
174.1699981689453,175.0800018310547,174.05999755859375,174.89999389648438,145.5297088623047,3512200
174.24000549316406,175.72999572753906,173.6199951171875,175.6999969482422,146.19544982910156,4055400
175.27999877929688,175.92999267578125,175.0800018310547,175.3300018310547,145.88748168945312,4050400
174.3300018310547,175.49000549316406,173.1199951171875,173.74000549316406,144.5644989013672,10988700
172.25,172.5500030517578,170.22000122070312,170.22000122070312,141.63565063476562,12317200
167.7899932861328,168.6699981689453,164.41000366210938,164.41000366210938,137.24476623535156,18858700
155.89999389648438,163.4499969482422,150.57000732421875,158.3800048828125,132.21107482910156,35102400
163.3300018310547,163.67999267578125,156.2899932861328,156.49000549316406,130.63331604003906,19357000
160.38999938964844,162.89999389648438,157.6699981689453,162.66000366210938,135.78390502929688,19884300
164.86000061035156,166.49000549316406,163.0399932861328,166.4499969482422,138.9477081298828,15223700
165.72000122070312,166.6199951171875,165.24000549316406,166.3300018310547,138.84744262695312,8115700
165.35000610351562,166.17999267578125,164.32000732421875,165.17999267578125,137.8875732421875,6363700
161.39999389648438,162.6199951171875,159.74000549316406,160.4600067138672,133.9473876953125,14266900
162.92999267578125,163.47999572753906,161.2899932861328,163.4600067138672,136.45164489746094,8260600
164.3300018310547,165.49000549316406,163.1300048828125,163.6699981689453,136.62701416015625,8023700
161.4199981689453,161.9499969482422,160.24000549316406,160.97000122070312,134.37310791015625,8651100
163.80999755859375,165.02999877929688,163.27999877929688,164.91000366210938,137.66212463378906,6821700
166.52999877929688,166.7100067138672,162.22999572753906,162.52000427246094,135.6669921875,7865700
162.5399932861328,164.5,162.14999389648438,163.38999938964844,136.3931884765625,8327000
162.89999389648438,164.44000244140625,162.50999450683594,164.38999938964844,137.22802734375,6202300
164.4600067138672,164.5800018310547,163.3699951171875,163.77000427246094,136.71046447753906,4595600
164.36000061035156,166.52999877929688,163.97000122070312,166.11000061035156,138.663818359375,6516100
166.4600067138672,167.64999389648438,166.0,167.50999450683594,139.83251953125,5511700
167.4199981689453,169.44000244140625,166.47999572753906,166.80999755859375,139.24822998046875,14270000
164.0,165.24000549316406,163.1999969482422,163.5399932861328,136.78749084472656,10400500
164.6699981689453,165.55999755859375,163.6699981689453,164.89999389648438,137.9249267578125,7762600
162.6199951171875,163.36000061035156,161.97999572753906,163.0,136.3357696533203,8979600
163.25999450683594,163.3800048828125,161.8800048828125,162.58999633789062,135.99281311035156,4554900
161.1199951171875,162.24000549316406,159.92999267578125,161.8699951171875,135.39068603515625,8451800
163.83999633789062,164.42999267578125,162.05999755859375,162.8800048828125,136.2354278564453,10474600
162.0399932861328,162.05999755859375,159.5800018310547,159.7899932861328,133.65089416503906,10013100
159.97999572753906,160.9600067138672,159.17999267578125,160.22999572753906,134.01890563964844,9906200
162.0399932861328,162.75,161.0500030517578,162.6199951171875,136.01792907714844,7621400
163.00999450683594,163.2899932861328,160.50999450683594,162.49000549316406,135.9091796875,6862800
160.35000610351562,164.5800018310547,159.92999267578125,164.5800018310547,137.65733337402344,11877500
165.74000549316406,167.77999877929688,165.49000549316406,167.5800018310547,140.16648864746094,6342100
167.74000549316406,168.42999267578125,167.25,167.69000244140625,140.25851440429688,6661000
168.60000610351562,169.47999572753906,167.47000122070312,168.9499969482422,141.3124542236328,8832800
168.6699981689453,170.66000366210938,168.42999267578125,170.3699951171875,142.50010681152344,8160300
170.6199951171875,170.97000122070312,170.10000610351562,170.75999450683594,142.826416015625,5006100
170.72999572753906,171.22999572753906,170.47000122070312,171.1699981689453,143.16928100585938,2835800
170.25,171.5800018310547,170.13999938964844,170.63999938964844,142.72596740722656,5909300
170.5,170.9499969482422,168.72000122070312,169.07000732421875,141.41281127929688,5424000
169.39999389648438,171.32000732421875,169.19000244140625,171.32000732421875,143.2947998046875,9637200
171.44000244140625,171.9600067138672,170.82000732421875,171.8800048828125,143.83035278320312,8353700
171.27999877929688,172.1300048828125,171.0399932861328,172.1199951171875,144.0312042236328,4859800
171.58999633789062,172.38999938964844,171.24000549316406,172.00999450683594,143.93905639648438,4140900
172.44000244140625,172.9499969482422,171.3300018310547,171.47999572753906,143.4956512451172,5801400
