Open,High,Low,Close,Adj Close,Volume
208.85000610351562,209.7100067138672,208.10000610351562,209.49000549316406,178.50265502929688,75099900
210.0500030517578,211.0399932861328,209.9499969482422,210.42999267578125,179.30360412597656,99529300
210.02999877929688,210.97999572753906,209.7899932861328,210.3699951171875,179.25250244140625,68934900
208.94000244140625,209.22999572753906,207.00999450683594,207.9499969482422,177.1904754638672,191113200
209.05999755859375,210.25,208.9600067138672,209.85000610351562,178.8093719482422,92189500
210.6699981689453,210.86000061035156,209.24000549316406,209.60000610351562,178.59642028808594,72559800
210.00999450683594,210.85000610351562,208.89999389648438,210.6300048828125,179.47406005859375,78264600
210.14999389648438,211.94000244140625,210.00999450683594,211.16000366210938,179.9256134033203,102585900
211.66000366210938,211.97000122070312,211.11000061035156,211.64999389648438,180.34315490722656,61327400
212.3300018310547,212.47999572753906,210.5399932861328,210.77000427246094,179.59335327148438,79358100
210.74000549316406,211.5,209.3300018310547,211.44000244140625,180.16421508789062,86863500
210.3699951171875,211.2899932861328,209.60000610351562,210.57000732421875,179.4229278564453,125684900
209.8800048828125,210.35000610351562,207.6199951171875,208.4600067138672,177.62506103515625,161304900
209.39999389648438,210.77000427246094,209.27999877929688,210.72000122070312,179.5507049560547,103399700
211.22999572753906,212.02000427246094,211.10000610351562,211.32000732421875,180.06199645996094,70927200
211.02999877929688,211.4600067138672,208.72999572753906,208.89999389648438,177.99990844726562,113326200
209.55999755859375,209.92999267578125,206.75999450683594,208.0399932861328,177.26712036132812,135060200
207.9199981689453,209.3800048828125,207.52000427246094,208.8699951171875,177.97439575195312,88244900
210.8800048828125,211.86000061035156,210.77999877929688,211.6199951171875,180.317626953125,155877300
211.57000732421875,211.88999938964844,210.52000427246094,210.61000061035156,179.45700073242188,75708100
209.61000061035156,210.6300048828125,208.6199951171875,209.97999572753906,178.9202117919922,119727600
210.47000122070312,211.22000122070312,209.74000549316406,210.02000427246094,178.95428466796875,94667900
211.24000549316406,212.32000732421875,210.91000366210938,212.2100067138672,180.82029724121094,95934000
212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,181.0163116455078,76510100
212.24000549316406,213.39999389648438,212.16000366210938,213.10000610351562,181.57872009277344,74549700
213.24000549316406,213.57000732421875,212.69000244140625,213.02999877929688,181.51904296875,72114600
213.14999389648438,213.77999877929688,212.5,212.8800048828125,181.3912353515625,76857500
212.7100067138672,213.75,212.50999450683594,213.5,181.9195098876953,64764600
213.0399932861328,213.5399932861328,212.91000366210938,212.99000549316406,181.48487854003906,57433500
212.39999389648438,212.91000366210938,210.1999969482422,210.6999969482422,179.5336456298828,124308600
211.25,212.97999572753906,210.75999450683594,212.6999969482422,181.23780822753906,93214000
212.3300018310547,212.58999633789062,211.6300048828125,212.4600067138672,181.0333709716797,74974600
212.3800048828125,212.42999267578125,210.82000732421875,211.13999938964844,179.9086151123047,124919600
211.94000244140625,212.33999633789062,210.6199951171875,211.57000732421875,180.2749786376953,93338800
211.02000427246094,212.19000244140625,210.27000427246094,211.36000061035156,180.09608459472656,91531000
212.0,212.6699981689453,211.3300018310547,211.9199981689453,180.57325744628906,87820900
211.07000732421875,211.86000061035156,209.75,210.1300048828125,179.04798889160156,151882800
209.9499969482422,210.5800018310547,208.97999572753906,209.77000427246094,178.74130249023438,121704700
209.63999938964844,209.82000732421875,208.38999938964844,208.47999572753906,177.64208984375,89063300
208.4499969482422,209.10000610351562,207.69000244140625,208.4499969482422,177.61651611328125,105034700
209.3699951171875,211.41000366210938,209.3000030517578,210.9499969482422,179.7467041015625,134551300
211.47999572753906,212.08999633789062,211.1999969482422,211.6300048828125,180.326171875,73876400
210.63999938964844,211.47999572753906,209.67999267578125,210.00999450683594,178.94577026367188,135382400
208.63999938964844,209.4499969482422,207.7899932861328,209.11000061035156,178.17889404296875,124384200
208.92999267578125,210.35000610351562,208.72000122070312,210.25,179.15023803710938,85308200
210.58999633789062,211.32000732421875,209.36000061035156,210.58999633789062,179.43995666503906,126708600
211.30999755859375,213.33999633789062,210.6300048828125,212.77999877929688,181.30604553222656,165867900
211.4600067138672,211.5500030517578,210.36000061035156,210.80999755859375,180.50115966796875,130478700
211.91000366210938,212.58999633789062,211.63999938964844,211.88999938964844,181.42587280273438,70696000
212.13999938964844,212.44000244140625,211.57000732421875,212.0399932861328,181.55426025390625,68476800
211.72000122070312,212.1699981689453,210.47000122070312,210.5,180.2357635498047,92307300
211.10000610351562,211.25,209.77000427246094,209.86000061035156,179.68775939941406,97107400
210.2899932861328,210.5800018310547,209.16000366210938,209.82000732421875,179.65350341796875,104174800
208.0500030517578,209.8300018310547,205.3300018310547,205.4199981689453,175.88609313964844,202621300
207.25999450683594,207.32000732421875,205.27999877929688,205.85000610351562,176.25425720214844,182925100
207.72999572753906,208.02999877929688,206.55999755859375,207.5,177.6670684814453,135979900
208.07000732421875,208.27000427246094,206.80999755859375,207.30999755859375,177.5043487548828,104373700
205.77000427246094,207.64999389648438,205.52999877929688,206.72000122070312,176.9992218017578,117975400
206.9600067138672,208.1699981689453,204.11000061035156,208.02000427246094,178.1123046875,173820200
206.4199981689453,206.75999450683594,204.25,204.52999877929688,175.1240692138672,164020100
207.0399932861328,207.35000610351562,204.77000427246094,204.89999389648438,175.4408416748047,144113100
207.2899932861328,207.97999572753906,204.9499969482422,207.47999572753906,177.64993286132812,129456900
208.99000549316406,209.89999389648438,208.94000244140625,209.77000427246094,179.6107177734375,106069400
209.72000122070312,211.0500030517578,209.64999389648438,210.67999267578125,180.38983154296875,81709600
210.72999572753906,211.27999877929688,210.0399932861328,210.61000061035156,180.32989501953125,97914100
211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,181.77696228027344,106683300
212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753906,181.9311065673828,89030000
212.75,213.17999267578125,212.2100067138672,212.58999633789062,182.02523803710938,70446800
212.42999267578125,212.74000549316406,211.38999938964844,211.75,181.30604553222656,77965000
210.92999267578125,211.77000427246094,210.88999938964844,211.3699951171875,180.98068237304688,88667900
211.52999877929688,211.64999389648438,209.75,210.17999267578125,179.96173095703125,90509100
210.3000030517578,210.3699951171875,207.60000610351562,208.0,178.09515380859375,117755000
206.94000244140625,207.5500030517578,206.25999450683594,206.7899932861328,177.05917358398438,132361100
207.7899932861328,209.5,206.8000030517578,209.3300018310547,179.2339630126953,123544800
209.47999572753906,211.0399932861328,209.30999755859375,210.77000427246094,180.46694946289062,105791300
210.16000366210938,211.02000427246094,209.4199981689453,210.82000732421875,180.5097198486328,91304400
211.4199981689453,211.4499969482422,210.16000366210938,210.5,180.2357635498047,103266900
210.4600067138672,210.52999877929688,208.64999389648438,209.7899932861328,179.62779235839844,113965700
209.6999969482422,210.25,208.8000030517578,209.3800048828125,179.27671813964844,81820800
210.4499969482422,211.30999755859375,209.72999572753906,210.07000732421875,179.8675537109375,85786800
210.2899932861328,210.4199981689453,207.64999389648438,208.35000610351562,178.39483642578125,116030800
208.16000366210938,208.33999633789062,206.8699951171875,207.9499969482422,178.0523681640625,117858000
209.27999877929688,210.6699981689453,209.27999877929688,210.57000732421875,180.29568481445312,80270700
208.97000122070312,209.47000122070312,207.75999450683594,208.6699981689453,178.66885375976562,126081400
207.11000061035156,209.13999938964844,205.36000061035156,208.9199981689453,178.8828887939453,172123700
208.72999572753906,209.5500030517578,208.00999450683594,208.66000366210938,178.66026306152344,89383300
208.42999267578125,209.50999450683594,208.25999450683594,209.4199981689453,179.31103515625,72786500
208.7100067138672,210.58999633789062,208.16000366210938,210.58999633789062,180.31280517578125,79072600
210.25999450683594,210.67999267578125,209.6999969482422,209.97999572753906,179.79049682617188,71692700
209.08999633789062,210.00999450683594,207.35000610351562,208.32000732421875,178.36915588378906,172946000
206.50999450683594,208.2899932861328,203.89999389648438,203.97000122070312,174.64456176757812,194327900
201.72999572753906,203.94000244140625,197.52000427246094,197.8300018310547,169.38734436035156,346588500
187.49000549316406,197.47999572753906,182.39999389648438,189.5,162.25497436523438,507244300
195.42999267578125,195.4499969482422,186.9199981689453,187.27000427246094,160.3455810546875,369833100
192.0800018310547,194.7899932861328,188.3699951171875,194.4600067138672,166.5018310546875,339257000
197.02000427246094,199.4199981689453,195.2100067138672,199.27000427246094,170.6203155517578,274143900
198.5,199.83999633789062,197.9199981689453,199.27999877929688,170.6288299560547,160414400
198.11000061035156,199.1300048828125,197.00999450683594,197.6699981689453,169.25035095214844,163298800
193.1199951171875,194.77000427246094,190.72999572753906,191.77000427246094,164.19862365722656,256000400
194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210938,167.3152618408203,160269300
196.25999450683594,198.0500030517578,194.9600067138672,195.5500030517578,167.43516540527344,152087800
192.85000610351562,193.86000061035156,191.61000061035156,192.58999633789062,164.90074157714844,207081000
195.94000244140625,197.61000061035156,195.1699981689453,197.42999267578125,169.0448760986328,116025700
199.32000732421875,199.47000122070312,194.35000610351562,194.7899932861328,166.78440856933594,149347700
194.55999755859375,197.22000122070312,194.25,195.85000610351562,167.69200134277344,158611100
195.3800048828125,196.82000732421875,194.52999877929688,196.74000549316406,168.4540557861328,119691200
196.9499969482422,197.00999450683594,195.42999267578125,196.00999450683594,167.8289794921875,79452000
196.61000061035156,198.99000549316406,195.9600067138672,198.4600067138672,169.92674255371094,113806200
198.82000732421875,200.41000366210938,198.41000366210938,200.17999267578125,171.3994903564453,99581600
200.02000427246094,202.88999938964844,199.27999877929688,199.72999572753906,171.01417541503906,276046600
195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,168.21951293945312,223657500
196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,169.08885192871094,105726200
193.8800048828125,194.4600067138672,192.55999755859375,193.91000366210938,166.8940887451172,153890900
194.11000061035156,194.6699981689453,192.91000366210938,193.60000610351562,166.6272735595703,92790600
192.14999389648438,193.4499969482422,190.55999755859375,192.89999389648438,166.02481079101562,159378800
194.63999938964844,195.0,191.80999755859375,192.85000610351562,165.98178100585938,155054800
191.77999877929688,191.91000366210938,187.63999938964844,188.00999450683594,161.8161163330078,178515900
188.27000427246094,189.74000549316406,186.92999267578125,188.1199951171875,161.9107666015625,159045600
190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,164.9318084716797,163452000
192.0800018310547,192.49000549316406,189.82000732421875,192.1300048828125,165.36207580566406,131079000
189.77000427246094,195.02999877929688,189.1199951171875,195.0,167.8322296142578,211003300
196.4600067138672,198.74000549316406,196.3300018310547,198.47000122070312,170.81878662109375,126320800
198.30999755859375,198.97999572753906,197.0,197.7899932861328,170.2335205078125,110274500
198.89999389648438,199.8300018310547,197.47999572753906,199.41000366210938,171.62783813476562,124307300
198.9499969482422,201.5500030517578,198.58999633789062,201.2100067138672,173.17703247070312,153055200
201.3800048828125,201.89999389648438,200.5800018310547,201.3300018310547,173.2803192138672,107069200
